date,open,high,low,close,volume
2021-04-06,59.163,64.891,57.830,63.081,3050210.94
2021-04-07,63.060,68.638,56.225,59.889,3767286.44
2021-04-08,59.872,63.472,58.365,63.439,1519953.13
2021-04-09,63.432,63.613,60.137,60.946,1088952.34
2021-04-10,60.959,63.601,59.550,61.782,1377590.13
2021-04-11,61.783,66.969,61.151,64.046,1618110.53
2021-04-12,64.055,65.115,60.753,64.699,1458857.78
2021-04-13,64.685,68.760,62.500,66.702,1602402.52
2021-04-14,66.723,71.257,63.462,69.325,2417772.59
2021-04-15,69.318,75.118,66.700,74.901,2035131.44
2021-04-16,74.891,88.401,74.786,86.993,5087805.54
2021-04-17,86.972,105.937,86.105,94.051,4453525.69
2021-04-18,94.068,121.219,70.516,120.076,8437490.85
2021-04-19,120.017,134.357,102.941,109.211,9702128.99
2021-04-20,109.223,115.744,97.606,108.224,5508587.86
2021-04-21,108.161,109.340,95.550,96.924,2885426.59
2021-04-22,96.960,105.125,85.001,89.829,4086968.75
2021-04-23,89.829,91.655,73.242,86.095,4591785.54
2021-04-24,86.093,90.500,78.601,79.499,2462293.14
2021-04-25,79.441,88.273,74.177,79.511,2548968.57
2021-04-26,79.511,91.482,78.721,90.188,2447132.12
2021-04-27,90.227,95.802,88.691,94.140,2171156.75
2021-04-28,94.152,98.059,86.669,91.912,2151383.90
2021-04-29,91.912,93.400,86.168,89.543,1597548.40
2021-04-30,89.543,99.863,87.980,97.173,1986593.79
2021-05-01,97.173,104.000,93.750,102.451,1824746.96
2021-05-02,102.451,109.949,98.700,106.956,3066679.21
2021-05-03,106.924,114.314,105.414,107.311,2526482.84
2021-05-04,107.312,107.700,93.580,96.449,3421419.10
2021-05-05,96.458,117.083,95.104,114.982,3502412.48
2021-05-06,114.985,128.665,110.028,122.889,4999320.96
2021-05-07,122.895,141.379,110.344,117.812,5779306.28
2021-05-08,117.846,121.717,111.716,116.513,2129719.06
2021-05-09,116.512,122.687,110.377,119.713,2565546.98
2021-05-10,119.688,122.196,95.335,104.859,2880009.82
2021-05-11,104.868,116.721,100.215,115.722,2415386.36
2021-05-12,115.672,116.653,91.660,94.083,2719995.51
2021-05-13,94.270,102.250,86.655,96.676,4103552.00
2021-05-14,96.680,103.798,95.016,100.891,2050789.56
2021-05-15,100.869,102.093,91.407,92.716,1898492.46
2021-05-16,92.688,101.394,86.562,92.895,2683318.96
2021-05-17,92.881,92.932,79.813,85.681,3815867.07
2021-05-18,85.641,92.321,84.354,87.444,2055364.05
2021-05-19,87.492,89.162,36.369,54.989,5694352.65
2021-05-20,54.996,71.811,48.948,71.356,4176181.00
2021-05-21,71.397,72.444,49.787,57.813,3484707.78
2021-05-22,57.805,58.290,49.121,51.403,2102456.16
2021-05-23,51.383,54.383,35.608,43.041,4535769.35
2021-05-24,43.042,54.400,41.221,53.985,3293543.66
2021-05-25,53.970,59.547,50.870,56.497,3024094.77
2021-05-26,56.529,63.496,55.040,62.454,1726019.55
2021-05-27,62.449,66.700,56.633,62.927,2254685.45
2021-05-28,62.913,63.237,52.238,54.351,2061353.86
2021-05-29,54.342,56.892,47.970,50.135,1630239.73
2021-05-30,50.156,53.595,46.849,51.489,1349643.93
2021-05-31,51.490,56.015,49.252,55.875,1211967.67
2021-06-01,55.885,56.808,52.166,53.918,1311611.25
2021-06-02,53.916,60.316,52.480,57.769,1456853.63
2021-06-03,57.790,62.707,57.500,61.352,2101506.59
2021-06-04,61.351,62.600,53.034,56.200,1821883.41
2021-06-05,56.204,60.644,53.884,55.563,1453599.20
2021-06-06,55.567,57.700,55.030,56.720,908496.45
2021-06-07,56.724,58.337,50.600,51.116,1200651.84
2021-06-08,51.122,52.005,44.609,48.745,2225647.96
2021-06-09,48.744,51.333,45.906,51.314,1580021.07
2021-06-10,51.315,55.032,49.663,50.590,1815098.28
2021-06-11,50.590,51.028,46.574,47.432,1108258.51
2021-06-12,47.432,47.444,43.910,46.254,1054994.71
2021-06-13,46.259,49.555,44.550,49.215,844426.42
2021-06-14,49.188,51.745,48.352,50.742,984012.88
