date,open,high,low,close,volume
2022-01-11,2.295,2.421,2.264,2.417,9100673.4
2022-01-12,2.417,2.651,2.416,2.636,6774272.6
2022-01-13,2.637,2.729,2.562,2.589,11386658.9
2022-01-14,2.588,2.680,2.518,2.571,8140998.1
2022-01-15,2.571,2.697,2.537,2.679,5307666.9
2022-01-16,2.680,2.739,2.602,2.671,4508271.6
2022-01-17,2.671,2.684,2.419,2.465,5133417.7
2022-01-18,2.466,2.488,2.351,2.439,4102749.2
2022-01-19,2.437,2.451,2.308,2.317,4154554.0
2022-01-20,2.319,2.431,2.189,2.208,4608677.0
2022-01-21,2.207,2.236,1.837,1.904,10060815.0
2022-01-22,1.904,1.947,1.510,1.657,12243708.7
2022-01-23,1.657,1.767,1.600,1.685,7235777.6
2022-01-24,1.685,1.686,1.385,1.526,13058820.1
2022-01-25,1.526,1.549,1.461,1.517,8640513.8
2022-01-26,1.518,1.663,1.489,1.517,10747551.3
2022-01-27,1.517,1.547,1.370,1.427,9728013.4
2022-01-28,1.427,1.459,1.351,1.400,16676783.5
2022-01-29,1.400,1.456,1.380,1.432,14747631.3
2022-01-30,1.432,1.492,1.340,1.348,16220645.9
2022-01-31,1.347,1.382,1.272,1.365,17450601.7
2022-02-01,1.365,1.486,1.360,1.431,16662437.9
2022-02-02,1.431,1.500,1.350,1.373,18249853.9
2022-02-03,1.371,1.441,1.320,1.424,16057151.3
2022-02-04,1.424,1.567,1.412,1.562,41982704.9
2022-02-05,1.562,1.673,1.550,1.600,15476883.2
2022-02-06,1.600,1.687,1.567,1.674,9545470.3
2022-02-07,1.675,1.818,1.626,1.745,17665928.4
2022-02-08,1.746,1.811,1.611,1.681,13428583.0
2022-02-09,1.681,1.789,1.602,1.777,23893108.6
2022-02-10,1.778,1.820,1.627,1.745,27320381.3
2022-02-11,1.745,1.969,1.534,1.567,61079764.1
2022-02-12,1.567,1.586,1.465,1.537,31137891.9
2022-02-13,1.537,1.561,1.442,1.485,12165959.4
2022-02-14,1.485,1.553,1.427,1.519,13281106.5
2022-02-15,1.519,1.708,1.518,1.694,11537347.5
2022-02-16,1.694,1.714,1.597,1.668,13014177.8
2022-02-17,1.669,1.699,1.477,1.509,12982273.9
2022-02-18,1.510,1.587,1.485,1.519,8501514.2
2022-02-19,1.520,1.622,1.421,1.468,15691576.2
2022-02-20,1.468,1.471,1.356,1.409,9275161.9
2022-02-21,1.409,1.479,1.300,1.306,16664454.4
2022-02-22,1.307,1.405,1.281,1.364,17381285.4
2022-02-23,1.363,1.455,1.302,1.305,25562673.2
2022-02-24,1.305,1.314,1.077,1.229,34743984.9
2022-02-25,1.229,1.424,1.205,1.390,19318598.4
2022-02-26,1.391,1.475,1.346,1.362,25891597.0
2022-02-27,1.362,1.381,1.224,1.259,21849697.3
2022-02-28,1.259,1.444,1.242,1.442,16498265.3
