date,open,high,low,close,volume
2021-04-18,2319.93,2341.91,1900.00,2235.32,4275573.298
2021-04-19,2235.32,2278.58,2079.12,2162.75,3029523.224
2021-04-20,2162.76,2347.00,2052.42,2329.96,3393046.281
2021-04-21,2330.07,2470.00,2238.96,2358.90,3556266.081
2021-04-22,2359.41,2645.63,2305.00,2398.94,6698438.657
2021-04-23,2399.20,2443.66,2110.00,2368.67,6753400.874
2021-04-24,2368.66,2370.04,2156.58,2215.54,3424662.228
2021-04-25,2215.55,2357.00,2162.90,2320.71,3570867.777
2021-04-26,2320.71,2545.50,2303.42,2534.25,3507145.533
2021-04-27,2534.17,2683.42,2481.43,2668.39,2604067.050
2021-04-28,2668.28,2762.10,2562.83,2748.33,3857131.883
2021-04-29,2748.33,2798.00,2668.87,2759.14,2827431.929
2021-04-30,2759.15,2803.55,2726.88,2773.15,1961665.845
2021-05-01,2773.16,2958.91,2754.04,2947.01,2293998.885
2021-05-02,2947.00,2986.97,2856.70,2950.98,2080727.947
2021-05-03,2950.91,3459.80,2950.70,3433.36,5116980.548
2021-05-04,3433.70,3529.64,3160.01,3243.67,6940584.205
2021-05-05,3243.65,3552.74,3211.00,3528.49,3838631.919
2021-05-06,3528.74,3616.00,3380.25,3493.16,3041910.825
2021-05-07,3493.17,3592.00,3355.00,3480.98,2326172.061
2021-05-08,3480.98,3964.83,3451.74,3914.47,3128854.033
2021-05-09,3914.95,3985.55,3730.00,3928.01,3118238.261
2021-05-10,3927.83,4214.92,3658.00,3950.33,5052309.882
2021-05-11,3950.32,4183.52,3778.17,4175.91,3394479.287
2021-05-12,4175.85,4379.18,3723.43,3828.99,4928002.067
2021-05-13,3829.89,4036.45,3491.53,3719.45,5852199.813
2021-05-14,3719.44,4175.00,3692.99,4079.99,3063526.292
2021-05-15,4079.98,4137.21,3634.44,3648.98,3321250.207
2021-05-16,3649.01,3882.76,3348.00,3581.39,4223938.158
2021-05-17,3581.39,3587.00,3125.00,3283.58,5745286.600
2021-05-18,3283.23,3570.27,3240.06,3376.35,3842243.270
2021-05-19,3377.03,3446.24,1400.73,2442.98,10144417.228
2021-05-20,2444.02,2990.85,2150.00,2768.42,6097256.740
2021-05-21,2768.42,2940.00,2097.99,2431.01,6041584.187
2021-05-22,2431.24,2489.65,2151.63,2295.15,4564819.521
2021-05-23,2295.46,2383.41,1728.85,2096.63,7797669.636
2021-05-24,2096.62,2675.00,2079.00,2649.27,5714266.276
2021-05-25,2649.49,2750.00,2380.60,2706.83,5322472.943
2021-05-26,2706.82,2913.00,2642.87,2884.27,4052111.799
2021-05-27,2884.16,2893.03,2634.00,2742.77,3441489.934
2021-05-28,2742.77,2763.57,2324.48,2411.66,4733066.731
